 -0.21813696157541759        1.1926411575557150     
  0.42497298451357440       0.72824781671900607     
 -0.16595576095411960        1.3255438850499679     
 -0.22843776598298582        1.0652954499070486     
  0.40592334829541049       0.87983593154038187     
 -0.18113674156932164        1.0298069020684129     
 -0.12519145956419275        1.2045618377412335     
   8.5814588193310060E-002   1.0607799519685404     
 -0.16260144406532911        1.0052833362049969     
  0.39966299633381425       0.67429340318060693     
 -0.29020763151903906       0.72210702161775986     
 -0.20703812727868273        1.2425745022062722     
 -0.13775029988867982        1.4249234950160319     
 -0.24154859491755179        1.3874248116403123     
 -0.26108923657544814        1.0641148383682000     
 -0.27631019411167845        1.3340377043208160     
  0.16054983511189080       0.91888540834852406     
 -0.25539442858009553       0.88680469492342806     
  0.22473005608349023        1.0868863578706873     
 -0.12918239205776638        1.2606314539309253     
 -0.22636897615561152        1.5552195408166563     
 -0.26316777915564588        1.0660686196872240     
   1.3168351977396742E-002  0.73838445024639809     
  0.17644880304763572       0.74955143286161485     
  -3.5168776862927797E-002  0.72671928417941190     
  0.14377995284289541       0.83097520698556715     
 -0.23596288292848572       0.89226245612425847     
  0.17866853594635251       0.95374666068698555     
 -0.26861467494823554       0.98671388286459139     
  0.34971553803073246       0.96290317626753530     
 -0.14436928394233389        1.3915249062814967     
 -0.27000127806405699        1.5071983643943969     
 -0.11293297453470050       0.74934029733817176     
 -0.27021299297971257        1.5342814305344932     
   8.0095216101367883E-002   1.1427616927139310     
 -0.20690993184807618        1.1653300080285505     
  0.20949909058853616        1.0335999605139616     
 -0.20273076981410765       0.92646703285001486     
  0.29881603336684509       0.92940604289651962     
  -9.8268286021160195E-002  0.79940259267631797     
 -0.22253160829112723       0.81817434881031748     
  -2.5639881287278177E-002  0.84979015271518565     
  -9.2737342476028856E-002   1.3291014122600400     
 -0.13708392623565982       0.69256411460461931     
 -0.10014135782806283        1.1593483840231793     
 -0.22959857761537072        1.2891165480206708     
  -9.0172436618110474E-002  0.70521240665972540     
 -0.30030418858025210       0.93922292407323793     
  -8.5171791310278439E-002  0.76988809523203949     
  0.13635318913030331       0.69783632652017435     
  -5.7198676104879775E-002   1.3433143532881919     
  -3.7414503396066501E-002   1.0853904057308561     
  0.54710260595458804       0.75864645581766443     
  0.25128398039616867       0.94900215112559105     
  0.30527943047340295       0.68447743939097139     
  0.17759051820427657       0.70992259788995771     
  0.32048294574273201       0.82280304604179233     
 -0.11977106655462147       0.89141506532511361     
 -0.26283337077794550        1.2881224536017284     
 -0.18296717799310647       0.71274939362869860     
 -0.32539179517779787        1.0092817486503114     
 -0.29991680085397338        1.5578014513963689     
   8.3260556889395987E-002  0.87465245636179323     
  -8.1921920821520444E-002  0.87888315778996273     
 -0.19668028466256551       0.92004375739000932     
 -0.16863398914159605        1.4922147116521252     
 -0.17278937668126143        1.1158134240010489     
 -0.20926935696386434        1.3498203505013995     
  0.11515503926305642       0.86013867301206037     
 -0.21097984971825245        1.4251684035673884     
  0.13590306328759461       0.95509848477362325     
  0.24572063961015861       0.74426194147445490     
 -0.25468601751554643        1.4772770897304641     
  0.24265224007264313        1.0713760387277094     
   3.5457526681827833E-002  0.80027928573945184     
  0.10925119951171786        1.1907698971695155     
  0.12011433901372143       0.95282431884856122     
   7.6941145694175539E-002  0.88894381923871291     
 -0.16293600486006637       0.69521275131205740     
  0.23881880482018297       0.94916899469065652     
   5.3526833763150539E-002   1.2220026589320028     
 -0.13457869319641860        1.1354360475461827     
 -0.29566731087456599       0.74993962166387473     
  0.21724344309114346        1.0605891832291874     
 -0.20866782888601765        1.3184540276250096     
 -0.32451424739580403       0.90112123600125971     
  0.46884095595774361       0.74570966270035322     
  0.29481874968116800        1.0264471638806205     
  0.37331046732633061       0.81142480227993885     
  0.21928932885483493        1.0097903064137037     
 -0.12447585892643614       0.76098486607226579     
   2.9507519040453734E-002  0.99316053158105433     
   6.0893287959484788E-003  0.75023441431943305     
 -0.23910360040035553        1.4141460060314290     
 -0.19980043811125073       0.76031911933604390     
   8.6923956617357079E-002   1.1378620630595291     
 -0.26446680434029785        1.1511137185164084     
  0.21329415377166056       0.92819106529718276     
  0.13541198882747091       0.91150380099242478     
   3.4089200091044103E-002   1.0995310381944667     
  0.61922274718950887       0.70016731062767446     
 -0.25248266396079799        1.2120906064125967     
 -0.22210131656785748        1.4590144664429388     
  -2.5474628957110168E-002   1.1070460782717022     
  0.21809145406564073       0.68444688883213423     
  -6.1699747681828176E-003   1.1493997151384550     
  0.20359810266915462       0.84470422350394148     
  0.24839753532880432        1.0821147092181500     
  -6.2225987623366008E-002  0.87627132231571658     
 -0.17242853247004258        1.2102728426308513     
   7.9260825416159753E-002  0.67124468409623117     
  0.25222321782927398       0.87689900066488691     
  0.20448106999394872       0.98973265761515772     
 -0.25488793825843042        1.4294122868999335     
   1.6965968630612893E-002   1.1971733293019817     
  0.34595987702871683       0.73865112409620082     
   9.8731128591978745E-002  0.93026690055106021     
 -0.11258805029344643        1.3914597574082339     
  0.12526390850993918        1.1151695096133796     
  0.31484218735396124       0.89961547465289593     
  -7.0212115679985643E-002  0.81966331199269016     
 -0.12586796794509950       0.85595800277152834     
  0.29811117642817136       0.68417306715605464     
  -4.2785343202521475E-002  0.79159601471377905     
  -2.4521354650169969E-002   1.0890684651050093     
 -0.27859339446651699        1.0777496373807878     
  -5.0903046064895319E-002  0.91969213234738478     
  0.15006909575813759       0.74257247272091043     
 -0.30722231067124689        1.0939165188694375     
