   19250         0.2436248413         0.7401283533
   19275         0.2383133863         0.7454398082
   19300         0.2330263670         0.7507268276
   19325         0.2277636174         0.7559895772
   19350         0.2225249597         0.7612282348
   19375         0.2173102067         0.7664429879
   19400         0.2121191633         0.7716340312
   19425         0.2069516300         0.7768015645
   19450         0.2018074044         0.7819457902
   19475         0.1966862835         0.7870669111
   19500         0.1915880666         0.7921651279
   19525         0.1865125568         0.7972406377
   19550         0.1814595635         0.8022936311
   19575         0.1764289042         0.8073242904
   19600         0.1714204066         0.8123327880
   19625         0.1664339107         0.8173192839
   19650         0.1614692699         0.8222839247
   19675         0.1565263534         0.8272268412
   19700         0.1516050472         0.8321481474
   19725         0.1467052556         0.8370479389
   19750         0.1418269029         0.8419262917
   19775         0.1369699338         0.8467832608
   19800         0.1321343150         0.8516188795
   19825         0.1273200359         0.8564331587
   19850         0.1225271092         0.8612260854
   19875         0.1177555716         0.8659976230
   19900         0.1130054844         0.8707477101
   19925         0.1082769337         0.8754762609
   19950         0.1035700304         0.8801831642
   19975         0.0988849106         0.8848682840
   20000         0.0942217355         0.8895314591
   20025         0.0895806909         0.8941725037
   20050         0.0849619874         0.8987912072
   20075         0.0803658596         0.9033873350
   20100         0.0757925658         0.9079606288
   20125         0.0712423874         0.9125108072
   20150         0.0667156283         0.9170375663
   20175         0.0622126138         0.9215405808
   20200         0.0577336902         0.9260195044
   20225         0.0532792238         0.9304739708
   20250         0.0488495996         0.9349035950
   20275         0.0444452208         0.9393079737
   20300         0.0400665076         0.9436866870
   20325         0.0357138958         0.9480392988
   20350         0.0313878362         0.9523653584
   20375         0.0270887931         0.9566644015
   20400         0.0228172433         0.9609359513
   20425         0.0185736751         0.9651795195
   20450         0.0143585869         0.9693946077
   20475         0.0101724863         0.9735807083
   20500         0.0060158887         0.9777373059
   20525         0.0018893166         0.9818638780
   20550        -0.0022067021         0.9859598966
   20575        -0.0062716343         0.9900248289
   20600        -0.0103049437         0.9940581382
   20625        -0.0143060909         0.9980592855
   20650        -0.0182745352         1.0020277298
   20675        -0.0222097348         1.0059629294
   20700        -0.0261111481         1.0098643427
   20725        -0.0299782345         1.0137314291
   20750        -0.0338104551         1.0175636497
   20775        -0.0376072735         1.0213604680
   20800        -0.0413681564         1.0251213510
   20825        -0.0450925747         1.0288457693
   20850        -0.0487800035         1.0325331981
   20875        -0.0524299231         1.0361831177
   20900        -0.0560418195         1.0397950140
   20925        -0.0596151845         1.0433683791
   20950        -0.0631495167         1.0469027113
   20975        -0.0666443216         1.0503975162
   21000        -0.0700991119         1.0538523065
   21025        -0.0735134079         1.0572666025
   21050        -0.0768867379         1.0606399325
   21075        -0.0802186382         1.0639718327
   21100        -0.0835086533         1.0672618479
   21125        -0.0867563364         1.0705095310
   21150        -0.0899612492         1.0737144438
   21175        -0.0931229621         1.0768761567
   21200        -0.0962410541         1.0799942487
   21225        -0.0993151133         1.0830683079
   21250        -0.1023447364         1.0860979310
   21275        -0.1053295288         1.0890827234
   21300        -0.1082691050         1.0920222995
   21325        -0.1111630877         1.0949162822
   21350        -0.1140111085         1.0977643031
   21375        -0.1168128074         1.1005660020
   21400        -0.1195678329         1.1033210274
   21425        -0.1222758413         1.1060290359
   21450        -0.1249364975         1.1086896921
   21475        -0.1275494739         1.1113026684
   21500        -0.1301144507         1.1138676453
   21525        -0.1326311157         1.1163843103
   21550        -0.1350991641         1.1188523587
   21575        -0.1375182979         1.1212714925
   21600        -0.1398882262         1.1236414208
   21625        -0.1422086649         1.1259618595
   21650        -0.1444793361         1.1282325307
   21675        -0.1466999683         1.1304531629
   21700        -0.1488702960         1.1326234906
   21725        -0.1509900594         1.1347432539
   21750        -0.1530590042         1.1368121988
   21775        -0.1550768817         1.1388300763
   21800        -0.1570434481         1.1407966426
   21825        -0.1589584644         1.1427116590
   21850        -0.1608216965         1.1445748911
   21875        -0.1626329147         1.1463861093
   21900        -0.1643918935         1.1481450880
   21925        -0.1660984114         1.1498516059
   21950        -0.1677522508         1.1515054454
   21975        -0.1693531979         1.1531063925
   22000        -0.1709010423         1.1546542368
   22025        -0.1723955767         1.1561487713
   22050        -0.1738365972         1.1575897917
